x,y,z,id,lithology_name,elev_dem
463932.9235601396,2158880.4321272187,628.54,4,Neogene_Volcanic,2685
463932.9235601396,2158880.4321272187,710.4200000000001,4,Neogene_Volcanic,2685
463932.9235601396,2158880.4321272187,792.3,4,Neogene_Volcanic,2685
463932.9235601396,2158880.4321272187,874.1799999999998,4,Neogene_Volcanic,2685
463932.9235601396,2158880.4321272187,956.06,4,Neogene_Volcanic,2685
463932.9235601396,2158880.4321272187,1037.94,4,Neogene_Volcanic,2685
463932.9235601396,2158880.4321272187,1119.8200000000002,4,Neogene_Volcanic,2685
463932.9235601396,2158880.4321272187,1201.6999999999998,4,Neogene_Volcanic,2685
463932.9235601396,2158880.4321272187,1283.58,4,Neogene_Volcanic,2685
463932.9235601396,2158880.4321272187,1365.46,4,Neogene_Volcanic,2685
463932.9235601396,2158880.4321272187,1447.3399999999997,4,Neogene_Volcanic,2685
463932.9235601396,2158880.4321272187,1529.2199999999998,4,Neogene_Volcanic,2685
463932.9235601396,2158880.4321272187,1611.1,4,Neogene_Volcanic,2685
463932.9235601396,2158880.4321272187,1692.98,4,Neogene_Volcanic,2685
463932.9235601396,2158880.4321272187,1774.8600000000001,4,Neogene_Volcanic,2685
463932.9235601396,2158880.4321272187,1856.7399999999998,4,Neogene_Volcanic,2685
463932.9235601396,2158880.4321272187,1938.62,4,Neogene_Volcanic,2685
463932.9235601396,2158880.4321272187,2020.5,4,Neogene_Volcanic,2685
463932.9235601396,2158880.4321272187,2102.3799999999997,4,Neogene_Volcanic,2685
463932.9235601396,2158880.4321272187,2184.2599999999998,4,Neogene_Volcanic,2685
463932.9235601396,2158880.4321272187,2266.14,4,Neogene_Volcanic,2685
463932.9235601396,2158880.4321272187,2348.02,4,Neogene_Volcanic,2685
463932.9235601396,2158880.4321272187,2429.9,4,Neogene_Volcanic,2685
463932.9235601396,2158880.4321272187,2511.7799999999997,4,Neogene_Volcanic,2685
463932.9235601396,2158880.4321272187,2593.66,3,Neogene_pyro,2685
463932.9235601396,2158880.4321272187,2675.54,3,Neogene_pyro,2685
463932.9235601396,2159720.6679139696,-1009.06,6,basement,2708
463932.9235601396,2159720.6679139696,-927.18,6,basement,2708
463932.9235601396,2159720.6679139696,-845.3,6,basement,2708
463932.9235601396,2159720.6679139696,-763.42,5,Paleogene_Volcanic,2708
463932.9235601396,2159720.6679139696,-681.54,5,Paleogene_Volcanic,2708
463932.9235601396,2159720.6679139696,-599.66,5,Paleogene_Volcanic,2708
463932.9235601396,2159720.6679139696,-517.78,5,Paleogene_Volcanic,2708
463932.9235601396,2159720.6679139696,-435.9,5,Paleogene_Volcanic,2708
463932.9235601396,2159720.6679139696,-354.02,5,Paleogene_Volcanic,2708
463932.9235601396,2159720.6679139696,-272.14,5,Paleogene_Volcanic,2708
463932.9235601396,2159720.6679139696,-190.26,5,Paleogene_Volcanic,2708
463932.9235601396,2159720.6679139696,-108.38,5,Paleogene_Volcanic,2708
463932.9235601396,2159720.6679139696,-26.5,5,Paleogene_Volcanic,2708
463932.9235601396,2159720.6679139696,55.38000000000011,5,Paleogene_Volcanic,2708
463932.9235601396,2159720.6679139696,137.26,5,Paleogene_Volcanic,2708
463932.9235601396,2159720.6679139696,219.13999999999987,5,Paleogene_Volcanic,2708
463932.9235601396,2159720.6679139696,301.02,5,Paleogene_Volcanic,2708
463932.9235601396,2159720.6679139696,382.9000000000001,5,Paleogene_Volcanic,2708
463932.9235601396,2159720.6679139696,464.78,5,Paleogene_Volcanic,2708
463932.9235601396,2159720.6679139696,546.6599999999999,4,Neogene_Volcanic,2708
463932.9235601396,2159720.6679139696,628.54,4,Neogene_Volcanic,2708
463932.9235601396,2159720.6679139696,710.4200000000001,4,Neogene_Volcanic,2708
463932.9235601396,2159720.6679139696,792.3,4,Neogene_Volcanic,2708
463932.9235601396,2159720.6679139696,874.1799999999998,4,Neogene_Volcanic,2708
463932.9235601396,2159720.6679139696,956.06,4,Neogene_Volcanic,2708
463932.9235601396,2159720.6679139696,1037.94,4,Neogene_Volcanic,2708
463932.9235601396,2159720.6679139696,1119.8200000000002,4,Neogene_Volcanic,2708
463932.9235601396,2159720.6679139696,1201.6999999999998,4,Neogene_Volcanic,2708
463932.9235601396,2159720.6679139696,1283.58,4,Neogene_Volcanic,2708
463932.9235601396,2159720.6679139696,1365.46,4,Neogene_Volcanic,2708
463932.9235601396,2159720.6679139696,1447.3399999999997,4,Neogene_Volcanic,2708
463932.9235601396,2159720.6679139696,1529.2199999999998,4,Neogene_Volcanic,2708
463932.9235601396,2159720.6679139696,1611.1,4,Neogene_Volcanic,2708
463932.9235601396,2159720.6679139696,1692.98,4,Neogene_Volcanic,2708
463932.9235601396,2159720.6679139696,1774.8600000000001,4,Neogene_Volcanic,2708
463932.9235601396,2159720.6679139696,1856.7399999999998,4,Neogene_Volcanic,2708
463932.9235601396,2159720.6679139696,1938.62,4,Neogene_Volcanic,2708
463932.9235601396,2159720.6679139696,2020.5,4,Neogene_Volcanic,2708
463932.9235601396,2159720.6679139696,2102.3799999999997,4,Neogene_Volcanic,2708
463932.9235601396,2159720.6679139696,2184.2599999999998,4,Neogene_Volcanic,2708
