x,y,z,id,lithology_name,elev_dem
469890.9939879845,2180056.473938633,55.38000000000011,15,Paleogene_Volcanic,2441
469890.9939879845,2180056.473938633,137.26,15,Paleogene_Volcanic,2441
469890.9939879845,2180056.473938633,219.13999999999987,15,Paleogene_Volcanic,2441
469890.9939879845,2180056.473938633,301.02,15,Paleogene_Volcanic,2441
469890.9939879845,2180056.473938633,382.9000000000001,15,Paleogene_Volcanic,2441
469890.9939879845,2180056.473938633,464.78,15,Paleogene_Volcanic,2441
469890.9939879845,2180056.473938633,546.6599999999999,15,Paleogene_Volcanic,2441
469890.9939879845,2180056.473938633,628.54,15,Paleogene_Volcanic,2441
469890.9939879845,2180056.473938633,710.4200000000001,15,Paleogene_Volcanic,2441
469890.9939879845,2180056.473938633,792.3,14,Neogene_Volcanic,2441
469890.9939879845,2180056.473938633,874.1799999999998,14,Neogene_Volcanic,2441
469890.9939879845,2180056.473938633,956.06,14,Neogene_Volcanic,2441
469890.9939879845,2180056.473938633,1037.94,14,Neogene_Volcanic,2441
469890.9939879845,2180056.473938633,1119.8200000000002,14,Neogene_Volcanic,2441
469890.9939879845,2180056.473938633,1201.6999999999998,14,Neogene_Volcanic,2441
469890.9939879845,2180056.473938633,1283.58,14,Neogene_Volcanic,2441
469890.9939879845,2180056.473938633,1365.46,14,Neogene_Volcanic,2441
469890.9939879845,2180056.473938633,1447.3399999999997,14,Neogene_Volcanic,2441
469890.9939879845,2180056.473938633,1529.2199999999998,14,Neogene_Volcanic,2441
469890.9939879845,2180056.473938633,1611.1,14,Neogene_Volcanic,2441
469890.9939879845,2180056.473938633,1692.98,14,Neogene_Volcanic,2441
469890.9939879845,2180056.473938633,1774.8600000000001,14,Neogene_Volcanic,2441
469890.9939879845,2180056.473938633,1856.7399999999998,14,Neogene_Volcanic,2441
469890.9939879845,2180056.473938633,1938.62,14,Neogene_Volcanic,2441
469890.9939879845,2180056.473938633,2020.5,14,Neogene_Volcanic,2441
469890.9939879845,2180056.473938633,2102.3799999999997,14,Neogene_Volcanic,2441
469890.9939879845,2180056.473938633,2184.2599999999998,14,Neogene_Volcanic,2441
469890.9939879845,2180056.473938633,2266.14,14,Neogene_Volcanic,2441
469890.9939879845,2180056.473938633,2348.02,14,Neogene_Volcanic,2441
469890.9939879845,2180056.473938633,2429.9,2,Quaternary_alluvial,2441
469890.9939879845,2181797.0296424963,-1009.06,16,basement,2486
469890.9939879845,2181797.0296424963,-927.18,16,basement,2486
469890.9939879845,2181797.0296424963,-845.3,16,basement,2486
469890.9939879845,2181797.0296424963,-763.42,16,basement,2486
469890.9939879845,2181797.0296424963,-681.54,16,basement,2486
469890.9939879845,2181797.0296424963,-599.66,16,basement,2486
469890.9939879845,2181797.0296424963,-517.78,16,basement,2486
469890.9939879845,2181797.0296424963,-435.9,16,basement,2486
469890.9939879845,2181797.0296424963,-354.02,16,basement,2486
469890.9939879845,2181797.0296424963,-272.14,16,basement,2486
469890.9939879845,2181797.0296424963,-190.26,16,basement,2486
469890.9939879845,2181797.0296424963,-108.38,16,basement,2486
469890.9939879845,2181797.0296424963,-26.5,16,basement,2486
469890.9939879845,2181797.0296424963,55.38000000000011,16,basement,2486
469890.9939879845,2181797.0296424963,137.26,16,basement,2486
469890.9939879845,2181797.0296424963,219.13999999999987,15,Paleogene_Volcanic,2486
469890.9939879845,2181797.0296424963,301.02,15,Paleogene_Volcanic,2486
469890.9939879845,2181797.0296424963,382.9000000000001,15,Paleogene_Volcanic,2486
469890.9939879845,2181797.0296424963,464.78,15,Paleogene_Volcanic,2486
469890.9939879845,2181797.0296424963,546.6599999999999,15,Paleogene_Volcanic,2486
469890.9939879845,2181797.0296424963,628.54,15,Paleogene_Volcanic,2486
469890.9939879845,2181797.0296424963,710.4200000000001,15,Paleogene_Volcanic,2486
469890.9939879845,2181797.0296424963,792.3,15,Paleogene_Volcanic,2486
469890.9939879845,2181797.0296424963,874.1799999999998,15,Paleogene_Volcanic,2486
469890.9939879845,2181797.0296424963,956.06,15,Paleogene_Volcanic,2486
469890.9939879845,2181797.0296424963,1037.94,14,Neogene_Volcanic,2486
469890.9939879845,2181797.0296424963,1119.8200000000002,14,Neogene_Volcanic,2486
469890.9939879845,2181797.0296424963,1201.6999999999998,14,Neogene_Volcanic,2486
469890.9939879845,2181797.0296424963,1283.58,14,Neogene_Volcanic,2486
469890.9939879845,2181797.0296424963,1365.46,14,Neogene_Volcanic,2486
469890.9939879845,2181797.0296424963,1447.3399999999997,14,Neogene_Volcanic,2486
469890.9939879845,2181797.0296424963,1529.2199999999998,14,Neogene_Volcanic,2486
469890.9939879845,2181797.0296424963,1611.1,14,Neogene_Volcanic,2486
469890.9939879845,2181797.0296424963,1692.98,14,Neogene_Volcanic,2486
469890.9939879845,2181797.0296424963,1774.8600000000001,14,Neogene_Volcanic,2486
469890.9939879845,2181797.0296424963,1856.7399999999998,14,Neogene_Volcanic,2486
469890.9939879845,2181797.0296424963,1938.62,14,Neogene_Volcanic,2486
469890.9939879845,2181797.0296424963,2020.5,14,Neogene_Volcanic,2486
469890.9939879845,2181797.0296424963,2102.3799999999997,2,Quaternary_alluvial,2486
469890.9939879845,2181797.0296424963,2184.2599999999998,2,Quaternary_alluvial,2486
469890.9939879845,2181797.0296424963,2266.14,2,Quaternary_alluvial,2486
469890.9939879845,2181797.0296424963,2348.02,2,Quaternary_alluvial,2486
469890.9939879845,2181797.0296424963,2429.9,2,Quaternary_alluvial,2486
469890.9939879845,2183537.5853463593,-1009.06,16,basement,2582
469890.9939879845,2183537.5853463593,-927.18,16,basement,2582
469890.9939879845,2183537.5853463593,-845.3,16,basement,2582
469890.9939879845,2183537.5853463593,-763.42,16,basement,2582
469890.9939879845,2183537.5853463593,-681.54,16,basement,2582
469890.9939879845,2183537.5853463593,-599.66,16,basement,2582
469890.9939879845,2183537.5853463593,-517.78,16,basement,2582
469890.9939879845,2183537.5853463593,-435.9,16,basement,2582
469890.9939879845,2183537.5853463593,-354.02,16,basement,2582
469890.9939879845,2183537.5853463593,-272.14,16,basement,2582
469890.9939879845,2183537.5853463593,-190.26,16,basement,2582
469890.9939879845,2183537.5853463593,-108.38,16,basement,2582
469890.9939879845,2183537.5853463593,-26.5,16,basement,2582
469890.9939879845,2183537.5853463593,55.38000000000011,16,basement,2582
469890.9939879845,2183537.5853463593,137.26,16,basement,2582
469890.9939879845,2183537.5853463593,219.13999999999987,16,basement,2582
469890.9939879845,2183537.5853463593,301.02,15,Paleogene_Volcanic,2582
469890.9939879845,2183537.5853463593,382.9000000000001,15,Paleogene_Volcanic,2582
469890.9939879845,2183537.5853463593,464.78,15,Paleogene_Volcanic,2582
469890.9939879845,2183537.5853463593,546.6599999999999,15,Paleogene_Volcanic,2582
469890.9939879845,2183537.5853463593,628.54,15,Paleogene_Volcanic,2582
469890.9939879845,2183537.5853463593,710.4200000000001,15,Paleogene_Volcanic,2582
469890.9939879845,2183537.5853463593,792.3,15,Paleogene_Volcanic,2582
469890.9939879845,2183537.5853463593,874.1799999999998,15,Paleogene_Volcanic,2582
469890.9939879845,2183537.5853463593,956.06,15,Paleogene_Volcanic,2582
469890.9939879845,2183537.5853463593,1037.94,14,Neogene_Volcanic,2582
469890.9939879845,2183537.5853463593,1119.8200000000002,14,Neogene_Volcanic,2582
469890.9939879845,2183537.5853463593,1201.6999999999998,14,Neogene_Volcanic,2582
469890.9939879845,2183537.5853463593,1283.58,14,Neogene_Volcanic,2582
469890.9939879845,2183537.5853463593,1365.46,14,Neogene_Volcanic,2582
469890.9939879845,2183537.5853463593,1447.3399999999997,14,Neogene_Volcanic,2582
469890.9939879845,2183537.5853463593,1529.2199999999998,14,Neogene_Volcanic,2582
469890.9939879845,2183537.5853463593,1611.1,14,Neogene_Volcanic,2582
469890.9939879845,2183537.5853463593,1692.98,14,Neogene_Volcanic,2582
469890.9939879845,2183537.5853463593,1774.8600000000001,14,Neogene_Volcanic,2582
469890.9939879845,2183537.5853463593,1856.7399999999998,14,Neogene_Volcanic,2582
469890.9939879845,2183537.5853463593,1938.62,2,Quaternary_alluvial,2582
469890.9939879845,2183537.5853463593,2020.5,2,Quaternary_alluvial,2582
469890.9939879845,2183537.5853463593,2102.3799999999997,2,Quaternary_alluvial,2582
469890.9939879845,2183537.5853463593,2184.2599999999998,2,Quaternary_alluvial,2582
469890.9939879845,2183537.5853463593,2266.14,2,Quaternary_alluvial,2582
469890.9939879845,2183537.5853463593,2348.02,2,Quaternary_alluvial,2582
469890.9939879845,2183537.5853463593,2429.9,2,Quaternary_alluvial,2582
469890.9939879845,2183537.5853463593,2511.7799999999997,2,Quaternary_alluvial,2582
469890.9939879845,2185278.1410502223,-1009.06,16,basement,2675
469890.9939879845,2185278.1410502223,-927.18,16,basement,2675
469890.9939879845,2185278.1410502223,-845.3,16,basement,2675
469890.9939879845,2185278.1410502223,-763.42,16,basement,2675
469890.9939879845,2185278.1410502223,-681.54,16,basement,2675
469890.9939879845,2185278.1410502223,-599.66,16,basement,2675
469890.9939879845,2185278.1410502223,-517.78,16,basement,2675
469890.9939879845,2185278.1410502223,-435.9,16,basement,2675
469890.9939879845,2185278.1410502223,-354.02,16,basement,2675
469890.9939879845,2185278.1410502223,-272.14,16,basement,2675
469890.9939879845,2185278.1410502223,-190.26,16,basement,2675
469890.9939879845,2185278.1410502223,-108.38,16,basement,2675
469890.9939879845,2185278.1410502223,-26.5,16,basement,2675
469890.9939879845,2185278.1410502223,55.38000000000011,16,basement,2675
469890.9939879845,2185278.1410502223,137.26,16,basement,2675
469890.9939879845,2185278.1410502223,219.13999999999987,16,basement,2675
469890.9939879845,2185278.1410502223,301.02,16,basement,2675
469890.9939879845,2185278.1410502223,382.9000000000001,15,Paleogene_Volcanic,2675
469890.9939879845,2185278.1410502223,464.78,15,Paleogene_Volcanic,2675
469890.9939879845,2185278.1410502223,546.6599999999999,15,Paleogene_Volcanic,2675
469890.9939879845,2185278.1410502223,628.54,15,Paleogene_Volcanic,2675
469890.9939879845,2185278.1410502223,710.4200000000001,15,Paleogene_Volcanic,2675
469890.9939879845,2185278.1410502223,792.3,15,Paleogene_Volcanic,2675
469890.9939879845,2185278.1410502223,874.1799999999998,15,Paleogene_Volcanic,2675
469890.9939879845,2185278.1410502223,956.06,15,Paleogene_Volcanic,2675
469890.9939879845,2185278.1410502223,1037.94,15,Paleogene_Volcanic,2675
469890.9939879845,2185278.1410502223,1119.8200000000002,14,Neogene_Volcanic,2675
469890.9939879845,2185278.1410502223,1201.6999999999998,14,Neogene_Volcanic,2675
469890.9939879845,2185278.1410502223,1283.58,14,Neogene_Volcanic,2675
469890.9939879845,2185278.1410502223,1365.46,14,Neogene_Volcanic,2675
469890.9939879845,2185278.1410502223,1447.3399999999997,14,Neogene_Volcanic,2675
469890.9939879845,2185278.1410502223,1529.2199999999998,14,Neogene_Volcanic,2675
469890.9939879845,2185278.1410502223,1611.1,14,Neogene_Volcanic,2675
469890.9939879845,2185278.1410502223,1692.98,14,Neogene_Volcanic,2675
469890.9939879845,2185278.1410502223,1774.8600000000001,14,Neogene_Volcanic,2675
469890.9939879845,2185278.1410502223,1856.7399999999998,14,Neogene_Volcanic,2675
469890.9939879845,2185278.1410502223,1938.62,14,Neogene_Volcanic,2675
469890.9939879845,2185278.1410502223,2020.5,2,Quaternary_alluvial,2675
469890.9939879845,2185278.1410502223,2102.3799999999997,2,Quaternary_alluvial,2675
469890.9939879845,2185278.1410502223,2184.2599999999998,2,Quaternary_alluvial,2675
469890.9939879845,2185278.1410502223,2266.14,2,Quaternary_alluvial,2675
469890.9939879845,2185278.1410502223,2348.02,2,Quaternary_alluvial,2675
469890.9939879845,2185278.1410502223,2429.9,2,Quaternary_alluvial,2675
469890.9939879845,2185278.1410502223,2511.7799999999997,2,Quaternary_alluvial,2675
469890.9939879845,2185278.1410502223,2593.66,2,Quaternary_alluvial,2675
469890.9939879845,2187018.6967540854,-1009.06,16,basement,2447
469890.9939879845,2187018.6967540854,-927.18,16,basement,2447
469890.9939879845,2187018.6967540854,-845.3,16,basement,2447
469890.9939879845,2187018.6967540854,-763.42,16,basement,2447
469890.9939879845,2187018.6967540854,-681.54,16,basement,2447
469890.9939879845,2187018.6967540854,-599.66,16,basement,2447
469890.9939879845,2187018.6967540854,-517.78,16,basement,2447
469890.9939879845,2187018.6967540854,-435.9,16,basement,2447
469890.9939879845,2187018.6967540854,-354.02,16,basement,2447
469890.9939879845,2187018.6967540854,-272.14,16,basement,2447
469890.9939879845,2187018.6967540854,-190.26,16,basement,2447
469890.9939879845,2187018.6967540854,-108.38,16,basement,2447
469890.9939879845,2187018.6967540854,-26.5,16,basement,2447
469890.9939879845,2187018.6967540854,55.38000000000011,16,basement,2447
469890.9939879845,2187018.6967540854,137.26,16,basement,2447
469890.9939879845,2187018.6967540854,219.13999999999987,16,basement,2447
469890.9939879845,2187018.6967540854,301.02,16,basement,2447
469890.9939879845,2187018.6967540854,382.9000000000001,16,basement,2447
469890.9939879845,2187018.6967540854,464.78,16,basement,2447
469890.9939879845,2187018.6967540854,546.6599999999999,15,Paleogene_Volcanic,2447
469890.9939879845,2187018.6967540854,628.54,15,Paleogene_Volcanic,2447
469890.9939879845,2187018.6967540854,710.4200000000001,15,Paleogene_Volcanic,2447
469890.9939879845,2187018.6967540854,792.3,15,Paleogene_Volcanic,2447
469890.9939879845,2187018.6967540854,874.1799999999998,15,Paleogene_Volcanic,2447
469890.9939879845,2187018.6967540854,956.06,15,Paleogene_Volcanic,2447
469890.9939879845,2187018.6967540854,1037.94,15,Paleogene_Volcanic,2447
469890.9939879845,2187018.6967540854,1119.8200000000002,15,Paleogene_Volcanic,2447
469890.9939879845,2187018.6967540854,1201.6999999999998,14,Neogene_Volcanic,2447
469890.9939879845,2187018.6967540854,1283.58,14,Neogene_Volcanic,2447
469890.9939879845,2187018.6967540854,1365.46,14,Neogene_Volcanic,2447
469890.9939879845,2187018.6967540854,1447.3399999999997,14,Neogene_Volcanic,2447
469890.9939879845,2187018.6967540854,1529.2199999999998,14,Neogene_Volcanic,2447
469890.9939879845,2187018.6967540854,1611.1,14,Neogene_Volcanic,2447
469890.9939879845,2187018.6967540854,1692.98,14,Neogene_Volcanic,2447
469890.9939879845,2187018.6967540854,1774.8600000000001,14,Neogene_Volcanic,2447
469890.9939879845,2187018.6967540854,1856.7399999999998,14,Neogene_Volcanic,2447
469890.9939879845,2187018.6967540854,1938.62,14,Neogene_Volcanic,2447
469890.9939879845,2187018.6967540854,2020.5,14,Neogene_Volcanic,2447
469890.9939879845,2187018.6967540854,2102.3799999999997,14,Neogene_Volcanic,2447
469890.9939879845,2187018.6967540854,2184.2599999999998,2,Quaternary_alluvial,2447
469890.9939879845,2187018.6967540854,2266.14,2,Quaternary_alluvial,2447
469890.9939879845,2187018.6967540854,2348.02,2,Quaternary_alluvial,2447
469890.9939879845,2187018.6967540854,2429.9,2,Quaternary_alluvial,2447
469890.9939879845,2188759.2524579484,-1009.06,16,basement,2377
469890.9939879845,2188759.2524579484,-927.18,16,basement,2377
469890.9939879845,2188759.2524579484,-845.3,16,basement,2377
469890.9939879845,2188759.2524579484,-763.42,16,basement,2377
469890.9939879845,2188759.2524579484,-681.54,16,basement,2377
469890.9939879845,2188759.2524579484,-599.66,16,basement,2377
469890.9939879845,2188759.2524579484,-517.78,16,basement,2377
469890.9939879845,2188759.2524579484,-435.9,16,basement,2377
469890.9939879845,2188759.2524579484,-354.02,16,basement,2377
469890.9939879845,2188759.2524579484,-272.14,16,basement,2377
469890.9939879845,2188759.2524579484,-190.26,16,basement,2377
469890.9939879845,2188759.2524579484,-108.38,16,basement,2377
469890.9939879845,2188759.2524579484,-26.5,16,basement,2377
469890.9939879845,2188759.2524579484,55.38000000000011,16,basement,2377
469890.9939879845,2188759.2524579484,137.26,16,basement,2377
469890.9939879845,2188759.2524579484,219.13999999999987,16,basement,2377
469890.9939879845,2188759.2524579484,301.02,16,basement,2377
469890.9939879845,2188759.2524579484,382.9000000000001,16,basement,2377
469890.9939879845,2188759.2524579484,464.78,16,basement,2377
469890.9939879845,2188759.2524579484,546.6599999999999,16,basement,2377
469890.9939879845,2188759.2524579484,628.54,16,basement,2377
469890.9939879845,2188759.2524579484,710.4200000000001,15,Paleogene_Volcanic,2377
469890.9939879845,2188759.2524579484,792.3,15,Paleogene_Volcanic,2377
469890.9939879845,2188759.2524579484,874.1799999999998,15,Paleogene_Volcanic,2377
469890.9939879845,2188759.2524579484,956.06,15,Paleogene_Volcanic,2377
469890.9939879845,2188759.2524579484,1037.94,15,Paleogene_Volcanic,2377
469890.9939879845,2188759.2524579484,1119.8200000000002,15,Paleogene_Volcanic,2377
469890.9939879845,2188759.2524579484,1201.6999999999998,15,Paleogene_Volcanic,2377
469890.9939879845,2188759.2524579484,1283.58,14,Neogene_Volcanic,2377
469890.9939879845,2188759.2524579484,1365.46,14,Neogene_Volcanic,2377
469890.9939879845,2188759.2524579484,1447.3399999999997,14,Neogene_Volcanic,2377
469890.9939879845,2188759.2524579484,1529.2199999999998,14,Neogene_Volcanic,2377
469890.9939879845,2188759.2524579484,1611.1,14,Neogene_Volcanic,2377
469890.9939879845,2188759.2524579484,1692.98,14,Neogene_Volcanic,2377
469890.9939879845,2188759.2524579484,1774.8600000000001,14,Neogene_Volcanic,2377
469890.9939879845,2188759.2524579484,1856.7399999999998,14,Neogene_Volcanic,2377
469890.9939879845,2188759.2524579484,1938.62,14,Neogene_Volcanic,2377
469890.9939879845,2188759.2524579484,2020.5,14,Neogene_Volcanic,2377
469890.9939879845,2188759.2524579484,2102.3799999999997,14,Neogene_Volcanic,2377
469890.9939879845,2188759.2524579484,2184.2599999999998,14,Neogene_Volcanic,2377
469890.9939879845,2188759.2524579484,2266.14,14,Neogene_Volcanic,2377
469890.9939879845,2188759.2524579484,2348.02,14,Neogene_Volcanic,2377
469890.9939879845,2190499.808161811,-1009.06,16,basement,2346
469890.9939879845,2190499.808161811,-927.18,16,basement,2346
469890.9939879845,2190499.808161811,-845.3,16,basement,2346
469890.9939879845,2190499.808161811,-763.42,16,basement,2346
469890.9939879845,2190499.808161811,-681.54,16,basement,2346
469890.9939879845,2190499.808161811,-599.66,16,basement,2346
469890.9939879845,2190499.808161811,-517.78,16,basement,2346
469890.9939879845,2190499.808161811,-435.9,16,basement,2346
469890.9939879845,2190499.808161811,-354.02,16,basement,2346
469890.9939879845,2190499.808161811,-272.14,16,basement,2346
469890.9939879845,2190499.808161811,-190.26,16,basement,2346
469890.9939879845,2190499.808161811,-108.38,16,basement,2346
469890.9939879845,2190499.808161811,-26.5,16,basement,2346
469890.9939879845,2190499.808161811,55.38000000000011,16,basement,2346
469890.9939879845,2190499.808161811,137.26,16,basement,2346
469890.9939879845,2190499.808161811,219.13999999999987,16,basement,2346
469890.9939879845,2190499.808161811,301.02,16,basement,2346
469890.9939879845,2190499.808161811,382.9000000000001,16,basement,2346
469890.9939879845,2190499.808161811,464.78,16,basement,2346
469890.9939879845,2190499.808161811,546.6599999999999,16,basement,2346
469890.9939879845,2190499.808161811,628.54,16,basement,2346
469890.9939879845,2190499.808161811,710.4200000000001,16,basement,2346
469890.9939879845,2190499.808161811,792.3,15,Paleogene_Volcanic,2346
469890.9939879845,2190499.808161811,874.1799999999998,15,Paleogene_Volcanic,2346
469890.9939879845,2190499.808161811,956.06,15,Paleogene_Volcanic,2346
469890.9939879845,2190499.808161811,1037.94,15,Paleogene_Volcanic,2346
469890.9939879845,2190499.808161811,1119.8200000000002,15,Paleogene_Volcanic,2346
469890.9939879845,2190499.808161811,1201.6999999999998,15,Paleogene_Volcanic,2346
469890.9939879845,2190499.808161811,1283.58,15,Paleogene_Volcanic,2346
469890.9939879845,2190499.808161811,1365.46,15,Paleogene_Volcanic,2346
469890.9939879845,2190499.808161811,1447.3399999999997,14,Neogene_Volcanic,2346
469890.9939879845,2190499.808161811,1529.2199999999998,14,Neogene_Volcanic,2346
469890.9939879845,2190499.808161811,1611.1,14,Neogene_Volcanic,2346
469890.9939879845,2190499.808161811,1692.98,14,Neogene_Volcanic,2346
469890.9939879845,2190499.808161811,1774.8600000000001,14,Neogene_Volcanic,2346
469890.9939879845,2190499.808161811,1856.7399999999998,14,Neogene_Volcanic,2346
469890.9939879845,2190499.808161811,1938.62,14,Neogene_Volcanic,2346
469890.9939879845,2190499.808161811,2020.5,14,Neogene_Volcanic,2346
469890.9939879845,2190499.808161811,2102.3799999999997,14,Neogene_Volcanic,2346
469890.9939879845,2190499.808161811,2184.2599999999998,14,Neogene_Volcanic,2346
469890.9939879845,2190499.808161811,2266.14,5,Quaternary_volcanic,2346
469890.9939879845,2192240.363865674,-1009.06,16,basement,2375
469890.9939879845,2192240.363865674,-927.18,16,basement,2375
469890.9939879845,2192240.363865674,-845.3,16,basement,2375
469890.9939879845,2192240.363865674,-763.42,16,basement,2375
469890.9939879845,2192240.363865674,-681.54,16,basement,2375
469890.9939879845,2192240.363865674,-599.66,16,basement,2375
469890.9939879845,2192240.363865674,-517.78,16,basement,2375
469890.9939879845,2192240.363865674,-435.9,16,basement,2375
469890.9939879845,2192240.363865674,-354.02,16,basement,2375
469890.9939879845,2192240.363865674,-272.14,16,basement,2375
469890.9939879845,2192240.363865674,-190.26,16,basement,2375
469890.9939879845,2192240.363865674,-108.38,16,basement,2375
469890.9939879845,2192240.363865674,-26.5,16,basement,2375
469890.9939879845,2192240.363865674,55.38000000000011,16,basement,2375
469890.9939879845,2192240.363865674,137.26,16,basement,2375
469890.9939879845,2192240.363865674,219.13999999999987,16,basement,2375
469890.9939879845,2192240.363865674,301.02,16,basement,2375
469890.9939879845,2192240.363865674,382.9000000000001,16,basement,2375
469890.9939879845,2192240.363865674,464.78,16,basement,2375
469890.9939879845,2192240.363865674,546.6599999999999,16,basement,2375
469890.9939879845,2192240.363865674,628.54,16,basement,2375
469890.9939879845,2192240.363865674,710.4200000000001,16,basement,2375
469890.9939879845,2192240.363865674,792.3,16,basement,2375
469890.9939879845,2192240.363865674,874.1799999999998,16,basement,2375
469890.9939879845,2192240.363865674,956.06,15,Paleogene_Volcanic,2375
469890.9939879845,2192240.363865674,1037.94,15,Paleogene_Volcanic,2375
469890.9939879845,2192240.363865674,1119.8200000000002,15,Paleogene_Volcanic,2375
469890.9939879845,2192240.363865674,1201.6999999999998,15,Paleogene_Volcanic,2375
469890.9939879845,2192240.363865674,1283.58,15,Paleogene_Volcanic,2375
469890.9939879845,2192240.363865674,1365.46,15,Paleogene_Volcanic,2375
469890.9939879845,2192240.363865674,1447.3399999999997,15,Paleogene_Volcanic,2375
469890.9939879845,2192240.363865674,1529.2199999999998,14,Neogene_Volcanic,2375
469890.9939879845,2192240.363865674,1611.1,14,Neogene_Volcanic,2375
469890.9939879845,2192240.363865674,1692.98,14,Neogene_Volcanic,2375
469890.9939879845,2192240.363865674,1774.8600000000001,14,Neogene_Volcanic,2375
469890.9939879845,2192240.363865674,1856.7399999999998,14,Neogene_Volcanic,2375
469890.9939879845,2192240.363865674,1938.62,5,Quaternary_volcanic,2375
469890.9939879845,2192240.363865674,2020.5,5,Quaternary_volcanic,2375
469890.9939879845,2192240.363865674,2102.3799999999997,3,Neogene_Lac,2375
469890.9939879845,2192240.363865674,2184.2599999999998,3,Neogene_Lac,2375
469890.9939879845,2192240.363865674,2266.14,3,Neogene_Lac,2375
469890.9939879845,2192240.363865674,2348.02,3,Neogene_Lac,2375
469890.9939879845,2193980.919569537,-1009.06,16,basement,2344
469890.9939879845,2193980.919569537,-927.18,16,basement,2344
469890.9939879845,2193980.919569537,-845.3,16,basement,2344
469890.9939879845,2193980.919569537,-763.42,16,basement,2344
469890.9939879845,2193980.919569537,-681.54,16,basement,2344
469890.9939879845,2193980.919569537,-599.66,16,basement,2344
469890.9939879845,2193980.919569537,-517.78,16,basement,2344
469890.9939879845,2193980.919569537,-435.9,16,basement,2344
469890.9939879845,2193980.919569537,-354.02,16,basement,2344
469890.9939879845,2193980.919569537,-272.14,16,basement,2344
469890.9939879845,2193980.919569537,-190.26,16,basement,2344
469890.9939879845,2193980.919569537,-108.38,16,basement,2344
469890.9939879845,2193980.919569537,-26.5,16,basement,2344
469890.9939879845,2193980.919569537,55.38000000000011,16,basement,2344
469890.9939879845,2193980.919569537,137.26,16,basement,2344
469890.9939879845,2193980.919569537,219.13999999999987,16,basement,2344
469890.9939879845,2193980.919569537,301.02,16,basement,2344
469890.9939879845,2193980.919569537,382.9000000000001,16,basement,2344
469890.9939879845,2193980.919569537,464.78,16,basement,2344
469890.9939879845,2193980.919569537,546.6599999999999,16,basement,2344
469890.9939879845,2193980.919569537,628.54,16,basement,2344
469890.9939879845,2193980.919569537,710.4200000000001,16,basement,2344
469890.9939879845,2193980.919569537,792.3,16,basement,2344
469890.9939879845,2193980.919569537,874.1799999999998,16,basement,2344
469890.9939879845,2193980.919569537,956.06,15,Paleogene_Volcanic,2344
469890.9939879845,2193980.919569537,1037.94,15,Paleogene_Volcanic,2344
469890.9939879845,2193980.919569537,1119.8200000000002,15,Paleogene_Volcanic,2344
469890.9939879845,2193980.919569537,1201.6999999999998,15,Paleogene_Volcanic,2344
469890.9939879845,2193980.919569537,1283.58,15,Paleogene_Volcanic,2344
469890.9939879845,2193980.919569537,1365.46,15,Paleogene_Volcanic,2344
469890.9939879845,2193980.919569537,1447.3399999999997,15,Paleogene_Volcanic,2344
469890.9939879845,2193980.919569537,1529.2199999999998,14,Neogene_Volcanic,2344
469890.9939879845,2193980.919569537,1611.1,14,Neogene_Volcanic,2344
469890.9939879845,2193980.919569537,1692.98,14,Neogene_Volcanic,2344
469890.9939879845,2193980.919569537,1774.8600000000001,14,Neogene_Volcanic,2344
469890.9939879845,2193980.919569537,1856.7399999999998,14,Neogene_Volcanic,2344
469890.9939879845,2193980.919569537,1938.62,14,Neogene_Volcanic,2344
469890.9939879845,2193980.919569537,2020.5,14,Neogene_Volcanic,2344
469890.9939879845,2193980.919569537,2102.3799999999997,14,Neogene_Volcanic,2344
469890.9939879845,2193980.919569537,2184.2599999999998,3,Neogene_Lac,2344
469890.9939879845,2193980.919569537,2266.14,3,Neogene_Lac,2344
469890.9939879845,2195721.4752734,-1009.06,16,basement,2328
469890.9939879845,2195721.4752734,-927.18,16,basement,2328
469890.9939879845,2195721.4752734,-845.3,16,basement,2328
469890.9939879845,2195721.4752734,-763.42,16,basement,2328
469890.9939879845,2195721.4752734,-681.54,16,basement,2328
469890.9939879845,2195721.4752734,-599.66,16,basement,2328
469890.9939879845,2195721.4752734,-517.78,16,basement,2328
469890.9939879845,2195721.4752734,-435.9,16,basement,2328
469890.9939879845,2195721.4752734,-354.02,16,basement,2328
469890.9939879845,2195721.4752734,-272.14,16,basement,2328
469890.9939879845,2195721.4752734,-190.26,16,basement,2328
469890.9939879845,2195721.4752734,-108.38,16,basement,2328
469890.9939879845,2195721.4752734,-26.5,16,basement,2328
469890.9939879845,2195721.4752734,55.38000000000011,16,basement,2328
469890.9939879845,2195721.4752734,137.26,16,basement,2328
469890.9939879845,2195721.4752734,219.13999999999987,16,basement,2328
469890.9939879845,2195721.4752734,301.02,16,basement,2328
469890.9939879845,2195721.4752734,382.9000000000001,16,basement,2328
469890.9939879845,2195721.4752734,464.78,16,basement,2328
469890.9939879845,2195721.4752734,546.6599999999999,16,basement,2328
469890.9939879845,2195721.4752734,628.54,16,basement,2328
469890.9939879845,2195721.4752734,710.4200000000001,16,basement,2328
469890.9939879845,2195721.4752734,792.3,16,basement,2328
469890.9939879845,2195721.4752734,874.1799999999998,16,basement,2328
469890.9939879845,2195721.4752734,956.06,15,Paleogene_Volcanic,2328
469890.9939879845,2195721.4752734,1037.94,15,Paleogene_Volcanic,2328
